4425	105
4425	272
4425	5
4425	14
10317	1055
10317	10296
10317	2
10317	5
10317	105
10317	1549
10317	5
10317	14
10317	30
9044	7826
9044	8973
9044	6301
9044	35
9044	31
9044	925
9044	1780
9044	7585
9044	114
9044	578
9044	524
9044	3
9044	87
9044	689
9044	532
1879	1549
1879	98
1879	5
1879	32
1879	30
1879	76
1879	2
1879	6
1879	114
1879	113
1879	10
1879	62
8645	27
8645	2
8645	214
8645	14
8645	44
8645	10297
8645	30
8645	145
8645	5
8645	2
8645	15
8645	3
8645	30
8645	2
8645	21
9719	145
9719	5
9719	2
9719	15
9719	3
9719	30
9719	149
9719	140
9719	214
9719	128
9719	62
9719	1544
9719	2
9719	114
6982	30
6982	21
6982	5
6982	2
6982	15
6982	3
6982	10298
6982	76
4365	51
4365	51
4365	1583
4365	520
4365	7987
4365	56
4365	10299
4365	7989
4365	463
4365	7
4365	21
4365	10300
4365	10301
1864	7240
1864	1268
1864	704
1864	340
1864	520
1864	693
2599	30
2599	5100
2599	574
2599	10302
2599	1476
2599	10303
2599	679
2599	2217
2599	1342
2599	87
2599	4454
2599	4834
2599	6428
2599	728
2599	827
4613	10304
4613	927
4613	10305
4613	648
4613	30
4613	37
4613	2217
6257	30
6257	5
6257	2
6257	15
6257	3
6257	21
6257	167
7918	1393
7918	87
7918	1713
7918	7509
7918	56
7918	671
7918	10306
7918	3465
7110	10307
7110	438
7110	51
7110	177
7110	4782
7110	6
7110	520
7110	10308
7110	10309
7110	10299
7110	279
7110	531
7110	10310
5720	1476
5720	8371
5720	10311
5720	590
5720	532
5720	137
5720	90
5720	56
5720	71
9937	30
9937	42
9937	2
9937	153
9937	5
9937	37
9937	10
9937	3
9937	11
9937	2
9937	14
6379	9093
6379	10312
6379	10313
6379	10314
6379	1613
6379	438
4020	566
4020	103
4020	387
4020	2
4020	524
4020	3
4020	806
4020	587
4020	43
4020	14
4020	10315
4020	10316
4020	693
8895	3652
8895	8
8895	512
8895	30
8895	638
8895	9868
8895	30
8895	5
8895	21
8895	535
8895	693
9402	128
9402	2091
9402	2
9402	82
9402	1268
9402	10317
9402	10318
9402	35
9402	8731
9402	10319
9402	693
1026	9013
1026	10320
1026	813
1026	644
1026	798
1026	520
1026	51
1026	693
4926	30
4926	51
4926	783
4926	520
4926	1476
4926	10321
4926	710
4926	955
4926	672
4926	605
4926	524
4926	3460
4926	2086
4926	728
8944	10322
8944	10323
8944	257
8944	5
8944	10324
8898	573
8898	76
8898	35
8898	49
8898	47
8898	1932
8898	798
8898	145
8898	579
8898	88
8898	30
10437	37
10437	8
10437	2
10437	105
10437	300
10437	34
10437	10
515	5312
515	86
515	107
515	1452
515	520
515	2142
515	704
8427	5100
8427	925
8427	10325
8427	86
8427	1337
8427	156
8427	3215
8427	438
2357	10326
2357	10327
2357	3
2357	2142
2357	51
2357	340
2357	124
2357	671
2357	3004
2357	572
1664	2582
1664	35
1664	721
1664	566
1664	578
1664	3
1664	71
1664	594
1664	704
1664	2584
1664	8225
1664	10328
1664	7949
1664	1949
1664	693
1664	3456
1664	10329
9491	51
9491	1752
9491	783
9491	520
9491	515
9491	10330
9491	4037
9491	10331
9491	3163
9491	4171
9491	71
9491	9708
9491	9107
1105	30
1105	51
1105	3194
1105	1643
1105	10332
1105	10333
1105	1452
10236	573
10236	10334
10236	6040
10236	6622
10236	93
10236	8
10236	4538
10236	10335
10236	7260
10236	519
10236	830
10236	2
10236	4676
10236	7254
10236	597
7967	51
7967	30
7967	669
7967	520
7967	10336
7967	56
7967	671
7967	10337
7967	3174
7967	136
7967	7
7967	10338
2140	10339
2140	51
2140	27
2140	693
6565	9601
6565	520
6565	51
6565	438
6565	743
2882	10340
2882	913
2882	35
2882	8141
2882	3425
2882	10341
2882	730
2882	1698
2882	10342
2882	2210
2882	10343
9003	254
9003	387
9003	90
3479	10344
3479	5
3479	157
3479	15
3479	11
3479	3
3479	156
3479	2
3479	144
3479	10
3479	206
3840	27
3840	387
3840	484
3840	2099
3840	10345
3840	520
3840	10346
3160	1476
3160	866
3160	520
3160	10347
3160	6356
3160	714
3160	1001
3160	10348
3160	10349
3160	3575
3160	533
3160	667
3160	86
10227	1693
10227	48
10227	10350
10227	1908
10227	566
10227	671
10227	3
10227	5176
10227	753
10227	2766
10227	438
10227	71
6436	51
6436	573
6436	520
6436	113
6436	894
6436	1940
6436	1394
6436	10351
6436	693
6436	71
6436	9107
8676	10352
8676	519
8676	721
8676	578
8676	524
8676	3
8676	591
8676	10353
7140	51
7140	1583
7140	372
7140	7522
7140	10354
7140	5908
7140	973
7140	578
7140	90
7140	5821
7140	48
7140	10355
7140	10231
7140	728
7140	356
7140	590
7140	587
7140	105
7140	10356
7140	89
7140	8369
7140	3
7140	605
7140	524
7140	10357
7140	86
7140	714
7140	587
8149	10358
8149	10359
8149	1407
8149	569
8149	684
8149	3
8149	671
8149	512
8149	9013
8149	51
8149	372
8149	520
8149	6643
8149	356
8149	5
8149	2219
8149	88
8529	877
8529	2286
8529	114
8529	51
8529	520
8529	3
8529	51
8529	1442
8529	10360
8529	1301
4482	27
4482	4952
4482	51
4482	2593
4482	520
4482	2813
4482	4150
4482	89
4482	605
4482	524
4482	10361
4482	10362
4482	3939
10529	51
10529	1583
10529	958
10529	566
10529	843
10529	578
10529	721
10529	105
10529	590
9134	1370
9134	30
9134	5
9134	21
9134	70
9134	527
9134	272
7621	1311
7621	648
7621	520
7621	631
7621	10363
7621	1443
7621	2881
7621	566
7621	2071
7621	8238
7621	9683
7621	88
6302	10364
6302	27
6302	30
6302	3
6302	387
4644	76
4644	7189
4644	8974
4644	4919
4644	86
4644	3174
4644	10365
1208	137
1208	90
1208	10366
1208	530
1208	71
1208	33
1208	156
1208	276
4548	51
4548	843
4548	6494
4548	7759
4548	10367
4548	10368
4548	10369
4548	7866
4548	572
4548	4948
4548	9708
4548	10370
9662	10371
9662	10372
9662	1282
9662	3
9662	3436
9662	35
9662	10373
9662	594
9662	2165
6217	10374
6217	76
6217	107
6217	10375
6217	10376
10143	30
10143	10377
10143	15
10143	484
10143	21
10143	10378
10143	3069
10143	10379
10143	145
10143	10378
10143	484
10143	183
10143	14
10143	30
8694	1790
8694	548
8694	7428
8694	8326
8694	552
8694	27
8694	10380
5575	10381
5575	10382
5575	10383
5575	5490
5575	2210
5575	1406
5575	49
5575	10384
5575	10385
5575	10386
9111	8238
9111	1394
9111	10387
9111	3938
9111	4633
9111	46
9111	10388
9111	10389
7551	5550
7551	9138
7551	520
7551	1738
7551	4506
7551	555
7551	605
7551	587
7551	590
7551	5575
7551	49
7551	2761
7551	10390
7551	86
7551	3852
7551	714
7551	10391
3133	5
3133	10392
3133	8
3133	1389
3133	10393
3133	10394
3133	648
3133	576
3133	1713
3133	484
3133	3
3133	3341
3133	10395
3133	1384
3133	1936
4579	10396
4579	3646
4579	8
4579	520
4579	2797
4579	783
4579	2062
4579	10397
4579	3957
4579	555
4579	86
4579	7493
4579	10398
4579	10399
4579	3852
4579	2797
4579	520
4579	3
4579	3341
4579	10400
4579	10401
8335	9033
8335	2320
8335	618
8335	3137
8335	1336
8335	10402
8335	6822
8335	447
8335	105
8335	1613
8335	589
8335	591
8335	693
8335	10403
8335	10404
8335	524
8335	532
8335	3
8335	51
3739	5027
3739	1001
3739	51
3739	10403
3739	107
3739	518
3739	2
3739	770
3739	3
3739	3245
3739	714
3739	10405
3739	1341
4583	27
4583	7695
4583	2773
4583	2788
4583	82
4583	2207
4583	373
4583	686
4583	10406
4583	576
4583	524
4583	3
4583	89
4310	114
4310	214
4310	3268
4310	2
4310	177
4310	21
4310	7
4310	2
4310	7155
4310	44
4310	3
4310	5
4310	15
5594	3425
5594	1476
5594	648
5594	279
5594	1738
5594	10407
5594	10408
5594	4832
5594	590
5594	587
5594	87
5594	605
5594	3043
5594	667
5594	49
8612	721
8612	105
8612	1526
8612	578
8612	9690
10513	3
10513	6998
10513	10188
10513	51
10513	8509
10513	10409
10513	10410
10513	2712
1359	3445
1359	30
1359	5
1359	226
1359	10411
1359	396
1359	3
1359	10412
3685	522
3685	693
3685	3098
3685	520
3685	3372
3685	757
3685	51
3685	10413
3685	51
3685	894
3685	10414
3685	10415
3685	114
3685	113
3685	10416
10331	51
10331	82
10331	593
10331	683
10331	2903
10331	520
10331	875
10331	590
10331	605
10331	587
10331	3043
10331	2
10331	279
10331	2116
10331	679
138	1340
138	27
138	2896
138	2392
138	10142
138	3239
138	693
138	30
1366	10417
1366	51
1366	30
1366	520
1366	3043
1366	540
1366	438
1366	743
1366	10418
1366	10419
4776	2270
4776	589
4776	3069
4776	35
4776	3
4776	2300
4776	690
4776	524
4776	95
4776	526
4776	372
4776	82
4776	597
4776	2326
4776	584
4776	532
7912	10420
7912	5
7912	15
7912	3
7912	30
7912	2
7912	7
7912	2068
7912	5942
7912	17
7912	10421
7912	272
7912	2068
7912	26
2610	3069
2610	3116
2610	35
2610	2
2610	5036
2610	2091
2610	3
2610	524
2610	3456
7432	5012
7432	387
7432	10422
7432	3
7432	2
7432	532
7432	137
7432	90
7432	71
2651	51
2651	82
2651	644
2651	10423
2651	4220
2651	10424
2651	10425
2651	10426
2651	7321
2651	693
5912	566
5912	105
5912	813
5912	33
5912	10427
5912	30
5912	8041
5912	520
5912	71
5912	532
5912	3
5912	671
10284	512
10284	10428
10284	515
10284	214
10284	2960
10284	51
10284	1624
10284	10429
10284	10430
10284	526
10284	372
10284	597
10284	6128
10284	2182
10284	532
10255	51
10255	2229
10255	10431
10255	5768
10255	2
9621	5
9621	15
9621	11
9621	364
9621	3996
9621	1549
9621	10432
9621	2
9621	30
9621	7
6776	10433
6776	7
6776	8
6776	27
6776	223
6776	21
6776	10434
5111	27
5111	10435
5111	47
5111	6937
5111	520
5111	7673
5111	92
5111	56
5111	3043
5111	550
5111	1638
5111	4633
8214	10417
8214	10436
8214	7
8214	35
8214	648
8214	49
8214	30
8214	10437
2335	239
2335	32
2335	6555
2335	14
2335	11
2335	3
2335	156
2335	1070
2335	2
2335	7
2335	10
2335	183
2335	127
2335	596
2335	8124
2335	10438
9501	566
9501	2010
9501	764
9501	590
9501	43
10334	5806
10334	739
10334	813
10334	86
10334	10439
10334	1001
10334	3
10334	1738
10334	95
10334	587
10334	667
10334	555
10334	47
9703	5121
9703	99
9703	105
9703	1857
9703	10
9703	14
5789	10440
5789	830
5789	519
5789	764
5789	790
5789	1613
5789	10441
6927	1476
6927	761
6927	7
6927	3464
6927	866
6927	524
6927	438
5853	10442
5853	10443
5853	30
5853	3
5853	2
5853	105
5853	14
5853	27
5853	6
5853	21
5853	2
10043	10256
10043	1989
10043	164
10043	353
2362	1476
2362	764
2362	90
2362	3
2362	524
2362	8350
2362	710
2362	89
2362	605
2362	1413
2362	47
4746	30
4746	88
4746	90
4746	1030
4746	671
8404	641
8404	10444
8404	1974
8404	2229
8404	1735
8404	530
8404	337
8404	71
8404	693
8404	683
8404	10445
8404	1382
8404	512
8404	10446
8404	373
8350	2658
8350	95
8350	3425
8350	1476
8350	513
8350	925
8350	569
8350	566
8350	10447
8350	125
8350	520
9431	1348
9431	5100
9431	4629
9431	520
9431	156
9431	584
9431	605
9431	3043
9431	524
9431	10448
9431	356
10418	19
10418	2
10418	3826
10418	3069
10418	447
10418	2340
10418	10449
10418	432
10418	3
10418	750
10418	87
9148	2425
9148	693
9148	710
9148	30
9148	51
9148	82
9148	10334
9148	540
9148	3603
9148	735
9148	7361
9148	114
9148	3372
5837	3425
5837	1476
5837	1000
5837	3174
5837	86
5837	76
5837	1001
4018	8
4018	82
4018	593
4018	438
4018	667
4018	10450
4018	2345
1787	51
1787	1311
1787	5414
1787	2099
1787	671
1787	10451
1787	9828
1787	617
488	3425
488	958
488	6
488	709
488	710
488	520
488	524
488	3
488	279
8372	10452
8372	51
8372	30
8372	4499
8372	515
8372	82
8372	520
8372	605
8372	587
8372	693
8372	1740
8372	651
8372	2345
4918	589
4918	1772
4918	609
4918	87
4918	3043
4918	71
4918	2300
4918	1377
4918	875
4918	1070
4918	566
2982	8466
2982	49
2982	648
2982	10453
9560	5693
9560	279
9560	10454
9560	1810
9560	10455
9560	8466
9560	49
5302	573
5302	10245
5302	3
5302	2792
5302	541
5302	3
5302	520
5302	10456
5302	728
5302	4439
5302	644
5302	526
5302	2
5302	671
5302	540
5302	10457
1631	10458
1631	4766
1631	528
1631	10459
9046	3126
9046	30
9046	10460
9046	10461
9046	3425
9046	2966
9046	2924
9046	693
8345	27
8345	728
8345	5100
8345	87
8345	710
8345	3043
8345	538
9276	10462
9276	5178
9276	7573
9276	98
9276	3
9276	30
9346	515
9346	4554
9346	10463
9346	9278
9346	2116
9346	4095
9346	2072
9346	905
9346	590
9346	87
9346	3043
9346	693
9773	10464
9773	2753
9773	5251
9773	7740
9773	10465
9773	25
9773	10466
9773	2
8972	3425
8972	958
8972	1275
8972	1738
8972	2106
8972	679
8972	728
8972	590
8972	524
8972	3
8972	90
9193	51
9193	10467
9193	2962
9193	693
9193	520
9193	10468
9193	540
9193	136
9193	10469
9193	684
9193	91
9193	536
9193	10418
9647	30
9647	82
9647	2097
9647	372
9647	526
9647	1720
9647	683
9647	520
9647	1782
9647	2072
9647	587
9647	4701
9647	3
9647	524
9647	71
9647	233
7784	8675
7784	2
7784	30
7784	7
7784	10470
7784	5
7784	493
7784	14
7784	15
7784	337
7784	29
7784	342
7784	76
7784	30
7784	26
7784	14
7784	10
8791	573
8791	1476
8791	650
8791	76
8791	2924
8791	584
9040	10471
9040	105
9040	30
9040	10472
9040	14
9040	105
9040	14
5796	2
5796	42
5796	8
5796	7
5796	21
5796	10
5796	5
5796	15
5796	11
5796	5179
5796	3
5796	127
7713	1821
7713	3652
7713	51
7713	82
7713	10473
7713	4793
7713	372
7713	520
7713	679
7713	279
7713	728
7713	4834
7713	4454
7713	3
7713	524
7713	88
8433	51
8433	4579
8433	526
8433	644
8433	520
8433	973
8433	10474
8433	8371
8433	679
8433	710
8433	1712
8433	4777
8433	71
8433	600
8433	4351
8433	9278
8433	1860
8433	8272
8433	1758
8433	3110
8433	10475
8433	7988
9231	5554
9231	51
9231	541
9231	644
9231	6209
9231	764
9231	7722
9231	679
9231	569
9231	6822
9231	4777
9231	71
9231	960
9231	1860
9231	10476
10261	10477
10261	1616
10261	10478
10261	21
10261	37
10261	3
10261	524
10261	10479
10261	30
298	10480
298	610
298	4171
298	8
298	30
298	3580
298	520
298	5
298	515
298	29
298	27
10312	10481
10312	12
10312	77
10312	2068
10312	14
4859	10482
4859	2
4859	86
4859	30
4859	7
4859	4100
4859	10
4859	5
4859	11
4859	3
4859	131
4859	342
4859	30
4859	26
4859	21
4859	10
7906	515
7906	27
7906	960
7906	8
7906	82
7906	511
7906	10483
7906	10484
7906	520
7906	10485
7906	693
7906	136
7906	363
9112	385
9112	2
9112	30
9112	7
9112	4271
9112	23
9112	10486
9112	8177
9112	190
9112	21
9112	10
9054	272
9054	90
9054	10487
3972	10488
3972	2
3972	99
3972	105
3972	3
3972	15
3972	692
3972	423
3972	364
3972	7549
9373	10489
9373	5806
9373	1474
9373	714
9373	597
9373	6098
9373	447
9373	518
9373	2749
9373	520
9373	683
9373	3
9373	4701
9373	587
9373	590
9373	9647
10208	960
10208	10490
10208	10491
10208	926
10208	49
4280	38
4280	1
4280	2
4280	6735
4280	30
4280	0
4280	3
4280	30
10522	4044
10522	573
10522	669
10522	2066
10522	10492
10522	5912
10522	533
10522	555
10522	10493
10522	10494
10522	4823
10522	608
10522	86
3597	51
3597	843
3597	520
3597	576
3597	672
3597	605
3597	3043
3597	10495
3597	51
3597	4171
3597	10496
2336	10497
2336	51
2336	1695
2336	520
2336	590
2336	587
2336	3
2336	3341
2336	10498
2336	10499
2336	6356
2336	2207
2336	10500
9227	51
9227	783
9227	644
9227	526
9227	693
9227	520
9227	8807
9227	2116
9227	10501
9227	7987
9227	2340
10234	51
10234	783
10234	520
10234	3043
10234	524
10234	7424
10234	569
10234	10502
10234	631
10234	7987
10234	1860
10234	10503
4547	10504
4547	149
4547	7549
4547	4527
4547	1342
4547	2217
4547	5908
4547	9138
4547	5492
4547	590
4547	587
4547	605
4547	99
4547	578
4547	1275
4547	56
4547	524
6128	51
6128	512
6128	610
6128	534
6128	27
6128	10505
6128	3110
6128	5986
6128	10506
6128	90
6128	10507
6128	88
8843	593
8843	82
8843	51
8843	512
8843	10508
8843	594
8843	532
7221	5100
7221	1583
7221	3823
7221	520
7221	5475
7221	3173
7221	876
7221	10509
7221	784
7221	9357
7221	664
7221	757
7221	693
7221	71
7221	5621
7221	32
7221	530
4971	76
4971	49
4971	609
4971	6301
4971	798
4971	587
4971	90
4971	9057
9000	727
9000	27
9000	10510
9000	816
9000	5065
9000	790
9000	520
9000	734
9000	71
9000	532
9000	587
9000	3
9000	852
9000	540
9000	1829
9000	593
9000	1284
9000	372
9000	634
9000	830
9000	105
9000	4287
9000	757
9000	3110
6023	257
6023	14
6023	2003
6023	1629
6023	15
6023	14
6023	3
6023	30
6023	83
6023	362
6023	777
6444	2052
6444	2815
6444	669
6444	714
6444	520
6444	1613
6444	8
6444	651
6444	2116
6444	556
6444	714
6444	10511
8037	6
8037	21
8037	28
8037	550
8037	556
8037	3540
8037	49
4470	265
4470	30
4470	254
4470	127
4470	17
4470	179
4470	1008
9499	566
9499	27
9499	2340
9499	30
9499	82
9499	532
9499	2
9499	578
9499	804
9499	3
9499	524
9499	10512
9499	654
1117	566
1117	33
1117	4666
1117	520
1117	2367
8262	10513
8262	105
8262	2415
8262	30
8262	783
8262	105
8262	14
8262	137
8262	693
8262	440
8262	10514
3688	27
3688	630
3688	1384
3688	10515
3688	82
3688	1708
3688	844
3688	603
3688	610
3688	1439
3688	3
3688	524
3688	114
4426	10516
4426	3
4426	33
4426	10517
4426	156
4426	10518
4426	10519
4426	520
4426	534
10266	5
10266	7844
10266	484
10266	3
10266	27
10266	8676
10266	30
6787	3425
6787	1476
6787	593
6787	1001
6787	1341
6787	597
6787	10520
6787	86
6787	70
6787	2523
9883	276
9883	10521
9883	214
9883	33
9883	5100
9883	1613
9883	10522
9883	693
9883	10523
9883	10524
9883	10525
9726	9501
9726	5597
9726	714
9726	1932
9726	769
9726	10526
9726	693
9940	76
9940	42
9940	26
9940	493
9940	9878
7392	156
7392	925
7392	1990
7392	634
7392	10527
7392	87
7392	6519
7392	578
7392	3
7392	524
7392	1476
7392	5492
7392	527
7392	1671
7392	10528
8451	1266
8451	30
8451	512
8451	710
8451	9603
8451	51
8451	10529
8451	520
8451	631
8451	214
8451	10530
8451	474
8451	114
8451	710
8451	689
8451	605
8451	572
5647	51
5647	1393
5647	520
5647	1443
5647	562
5647	1397
5647	3360
5647	3909
5647	9145
5647	113
5647	10531
5647	2099
5647	4523
6269	6685
6269	10532
6269	520
6269	98
6269	56
6269	27
6269	146
10187	174
10187	10533
10187	136
10187	26
10187	167
10187	502
9716	10534
9716	9155
9716	9145
9716	3075
9716	214
9716	14
9716	44
9716	78
9716	6
3961	30
3961	925
3961	520
3961	515
3961	2879
3961	530
3961	3
3961	587
3961	71
3961	735
3961	33
3961	86
7564	138
7564	5
7564	30
7564	2
7564	10535
7564	76
7564	2
7564	6
7564	10
7564	10536
7564	42
7564	153
7564	2
7564	7
7564	14
7564	3
7564	337
7564	78
9745	8600
9745	88
9745	5063
9745	608
9745	90
9745	3219
9745	524
9745	10537
7161	2236
7161	4220
7161	27
7161	1616
7161	520
7161	3
7161	371
7161	576
10104	621
10104	10538
10104	387
10104	33
10104	33
10104	103
10104	3
10104	578
10104	137
10104	590
10104	7329
9292	5
9292	15
9292	11
9292	30
9292	233
9292	105
9292	2
9292	7
9292	1549
9292	179
9292	3996
9718	5715
9718	693
9718	566
9718	105
9718	843
8823	512
8823	9597
8823	2420
7428	372
7428	669
7428	520
7428	89
7428	672
7428	693
7428	51
7428	606
7428	10539
7428	51
7428	7595
10267	735
10267	540
10267	679
10267	728
10267	578
10267	2
10267	90
10267	137
10267	371
10267	438
2631	1540
2631	240
2631	233
2631	481
6685	1970
6685	3593
6685	51
6685	693
6685	1452
6685	90
6685	137
6685	530
6685	10540
6685	86
6685	518
6685	10541
7173	76
7173	156
7173	26
7173	105
7173	10
7173	1168
3046	10542
3046	8079
3046	30
3046	5
3046	89
3046	10543
3046	671
3046	21
9168	6301
9168	1902
9168	515
9168	644
9168	1583
9168	689
9168	690
9168	693
9168	21
9168	5
9168	1040
9168	597
6332	7
6332	5051
6332	703
6332	721
6332	3
6332	524
6332	1949
6332	373
7638	30
7638	783
7638	5
7638	711
7638	540
7638	989
7638	70
7638	10544
7638	2792
10291	8675
10291	10545
10291	2654
10291	3069
10291	435
10291	10
10291	395
10291	1177
10291	76
10291	26
10291	2654
10291	10
10291	435
7111	10546
7111	10547
7111	1857
7111	1613
7111	56
1381	76
1381	35
1381	88
1381	605
1381	10548
1381	10549
1381	10550
1381	10551
1381	10552
1381	10553
1151	51
1151	82
1151	10527
1151	3
1151	520
1151	10554
1151	2
1151	3
1151	9728
1151	1628
1151	6034
1151	3043
1151	728
1151	9713
1151	27
6409	4081
6409	1628
6409	8
6409	10555
6409	494
6409	520
6409	6
6409	10556
6409	58
6409	56
6409	10557
9344	6673
9344	1570
9344	2097
9344	4811
9344	51
9344	672
9344	693
9344	51
9344	526
9344	82
9344	4296
9344	71
9344	989
9344	1452
9344	2003
8805	4985
8805	3972
8805	7480
8805	781
8805	5
8805	10558
8805	49
3721	7
5078	10559
5078	7605
5078	10560
5078	2
5078	624
5078	6768
5078	6652
5078	3681
5078	3
5078	17
3467	359
3467	7890
3467	10561
3467	512
3467	3
3467	92
3467	51
3467	622
3467	520
3467	8937
3467	4798
3467	2286
3467	572
3467	7479
2993	6363
2993	51
2993	10562
2993	520
2993	10563
2993	10564
2993	5415
10498	10565
10498	30
10498	2
10498	6
10498	5
10498	55
10498	15
10498	3
10498	10
10498	140
10498	10566
10498	105
10498	27
10498	30
10498	114
7571	10567
7571	27
7571	8
7571	125
7571	42
7571	493
7571	10568
7571	3621
5367	10569
5367	10570
5367	1040
5367	3069
5367	21
5367	4438
5367	6452
2266	82
2266	51
2266	520
2266	1476
2266	292
2266	10571
2266	6
2266	56
2266	671
2266	71
2266	331
2266	51
2266	4357
2266	27
4508	30
4508	2219
4508	7
4508	4171
4508	71
4508	573
4508	82
4508	3
4508	572
3830	573
3830	526
3830	35
3830	10572
3830	1330
3830	3219
3830	7802
3830	750
3830	578
3830	524
3830	532
3830	3
3830	10573
7536	447
7536	137
7536	90
7536	737
7536	27
7536	279
8437	7549
8437	488
8437	10574
8437	520
8437	10575
8437	644
8437	699
8437	10509
8437	734
8437	524
8437	44
8437	43
8437	584
3541	1763
3541	14
3541	10576
3541	37
3541	2
3541	10577
3541	952
3146	30
3146	2094
3146	10578
3146	27
3146	686
3146	689
3146	90
3146	137
5991	177
5991	76
5991	26
5991	10
5991	1168
10056	10579
10056	7811
10056	82
10056	3
10056	10580
10056	10581
10056	2909
10056	27
10056	757
10056	4439
10056	4171
10056	91
10056	10582
3970	10583
3970	51
3970	87
3970	5205
3970	2525
3970	524
3970	10359
3970	10584
3970	5979
3970	10585
7486	2525
7486	5174
7486	3053
7486	51
7486	1462
7486	10586
7486	3137
7486	7832
7486	1336
7486	714
7486	518
308	5
308	137
308	90
308	693
308	1741
308	8
308	2399
308	1583
308	876
308	526
308	520
308	575
308	1389
308	728
308	672
1568	30
1568	82
1568	272
1568	5178
1568	21
1568	540
1568	10587
1568	10588
1568	526
1568	70
1568	693
7119	10589
7119	2
7119	14
7119	44
7119	3280
457	30
457	10590
457	281
457	2654
457	7
6384	2340
6384	519
6384	27
6384	105
6384	2488
6384	790
6384	3
6384	4450
6384	621
6384	10591
6384	37
1579	76
1579	105
1579	10
1579	5
1579	3
1579	127
1579	10592
612	10593
612	545
612	1998
612	30
612	5
612	693
454	10542
454	10594
454	783
454	784
454	10595
454	1310
661	10596
661	51
661	10597
661	82
661	1342
661	520
661	27
661	844
661	532
661	693
661	2509
10099	160
10099	30
10099	6
10099	248
10099	1056
10099	109
10099	30
10099	10
10099	9694
10099	1151
5745	233
5745	4
5745	2
5745	105
5745	21
5745	7
5745	10
5745	5178
5745	11
5745	3
5745	2
5745	10598
