4259	4
4259	0
4259	1
4259	6835
4259	284
4259	5825
4259	1297
4259	5563
5546	6836
5546	6837
5546	476
5546	403
5546	1
5546	547
5546	41
5546	487
5546	66
5546	2342
5546	116
5546	15
5546	6
7187	39
7187	6838
7187	6839
7187	1444
7187	70
7187	409
7187	476
7187	487
7187	426
7187	6840
7187	533
7187	1947
7187	6841
7187	6842
7187	6843
7187	6844
7187	6845
6582	2190
6582	42
6582	6
6582	6846
6582	1375
6582	31
3859	3975
3859	70
3859	1462
3859	3164
3859	4480
3859	603
3859	82
3859	180
3859	493
3859	1
30	1683
30	6847
30	1713
30	15
30	4273
30	437
30	3600
30	6848
30	1642
30	323
3016	5
3016	33
3016	595
3016	2548
3016	6849
3016	99
1635	6850
1635	6851
1635	83
1635	444
1635	54
1635	4164
1635	0
1635	3718
1635	6852
1635	1809
1635	6853
1635	323
1635	4232
1635	5149
1635	444
1635	59
1635	6854
555	5794
555	1879
555	586
555	6855
555	585
555	1
555	547
555	403
4195	394
4195	3966
4195	6856
5566	259
5566	7
5566	8
5566	284
5566	6857
5566	149
4222	5
4222	28
4222	538
4222	0
4222	634
4222	407
4222	5537
4222	59
4222	1
4222	42
4222	2305
4222	90
3837	2100
3837	423
3837	6858
3837	82
3837	601
3837	431
6915	228
6915	15
6915	5
6915	6
6915	280
6915	75
6915	7
7241	39
7241	443
7241	704
7241	437
7241	6859
7241	670
7241	642
7241	7
7241	41
7241	42
7241	413
7241	15
7241	449
7241	3960
7241	595
7241	42
7241	4164
7241	59
7241	1
7241	48
7241	449
7241	642
6320	6860
6320	20
6320	5723
6320	203
6320	367
6320	324
6320	6101
6320	6861
579	1418
579	635
579	0
579	1
579	407
579	394
579	6
579	427
579	15
579	622
5129	1309
5129	340
5129	39
5129	17
5129	6862
5129	6863
5129	272
5129	715
5129	7
5129	108
5129	476
5129	571
5129	1
6600	6864
6600	426
6600	413
6600	6865
6600	39
6600	539
5737	6866
5737	6867
5737	79
5737	63
5737	1398
5737	20
5737	407
4380	1058
4380	39
4380	323
4380	6868
4380	545
4380	1091
4380	3875
4380	567
4034	6869
4034	63
4034	7
4498	459
4498	103
4498	64
4498	3349
6039	603
6039	15
6039	135
6039	413
6039	1336
6039	601
6039	91
6039	1385
6039	6580
6039	6870
6039	547
5742	6871
5742	504
5742	586
5742	533
5742	485
5742	1819
5742	1153
5742	3607
5742	2709
5742	2020
5742	6348
5742	1183
5742	6872
3739	6873
3739	6874
3739	403
3739	6875
3739	1061
3739	6734
3739	6876
5123	20
5123	39
5123	6877
5123	443
5123	2437
5123	437
5123	446
5123	1197
5123	1052
5123	20
5123	6878
5123	161
5123	23
5123	426
1196	394
1196	402
1196	5885
1196	6879
1196	4353
1196	620
1196	539
1196	323
1196	420
1196	720
1196	6880
1006	6881
1006	5426
1006	15
1006	476
1006	1
1006	487
1006	407
1006	42
1006	43
1006	59
1006	6882
1006	1347
1006	1396
1006	6883
1006	20
1006	0
1006	15
1006	490
1006	63
1006	426
1006	1297
1006	543
1006	528
5172	713
5172	39
5172	423
5172	403
5172	5636
2946	1075
2946	39
2946	6884
2946	70
2946	533
2946	409
2946	403
2946	6885
2946	738
2946	39
2946	1462
2946	6886
2946	0
2946	1764
2946	161
2946	103
2946	4
2946	104
2946	71
2946	48
2946	3930
2946	2566
5045	1396
5045	555
5045	4273
5045	571
5045	6887
5045	5741
5055	1525
5055	6888
5055	3391
5055	571
5055	15
4639	20
4639	332
4639	42
4639	2329
4639	1
4639	407
4639	6889
4639	39
4639	6890
3635	82
3635	476
3635	442
3635	1978
3635	1
3635	407
3635	3507
3635	405
5015	3248
5015	4275
5015	6383
5015	1823
5015	459
5015	5735
5015	5916
5015	39
5015	6891
753	7
753	338
753	23
753	33
753	3
753	0
753	338
753	7
753	4
1463	1327
1463	79
1463	580
1463	2669
1463	3019
1463	6892
1463	2028
1463	63
1463	1891
1463	79
1463	42
1463	487
1463	426
163	3005
163	6893
163	423
163	3923
163	518
163	409
163	586
1224	6894
1224	5
1224	7
1224	6
1224	8
1224	77
1224	0
1224	3
1224	1
1224	6895
1224	308
1224	64
1224	20
1224	100
1224	8
1224	6896
4327	39
4327	15
4327	5
4327	0
4327	1
4327	39
4327	403
4327	443
4327	2787
4327	64
4327	103
4327	396
4327	458
4327	646
4327	449
4327	698
4327	567
4327	787
4327	20
4327	646
6366	363
6366	20
6366	7
6366	205
6366	33
6366	1217
6366	7
6366	1980
5507	394
5507	426
5507	442
5507	20
5507	427
5507	33
5507	598
5507	6897
5507	413
5507	6898
5507	63
5532	20
5532	589
5532	1
5532	4459
5532	2342
5532	1906
5532	6481
5532	4691
2016	1511
2016	6899
2016	413
2016	50
2016	6580
2016	1468
2016	407
2224	1462
2224	545
2224	403
2224	413
2224	1
2224	407
2224	378
6837	63
6837	603
6837	413
6837	1407
4607	1495
4607	6900
4607	6901
4607	6902
4607	1120
4783	64
4783	3316
4783	79
4522	6903
4522	6904
4522	36
4522	6905
4522	571
4522	6154
4522	401
4522	4789
2584	6906
2584	931
2584	368
2584	287
2584	169
2584	565
2584	3648
4741	423
4741	6907
4741	4273
4741	403
4741	567
4741	4042
4741	3607
4741	6908
4741	481
4741	646
4741	6184
4741	442
6577	2020
6577	7
6577	39
6577	15
6577	5556
6577	6909
6577	704
6577	1894
6577	4452
6577	2391
1578	648
1578	529
1578	402
1578	555
1578	6910
1578	7
1578	359
1578	398
1578	504
1040	1148
1040	6911
1040	6912
1040	545
1040	6913
1040	555
1040	4273
1040	6348
1040	1787
1040	2566
6607	39
6607	6914
6607	34
6607	567
6607	444
6607	458
6607	103
6607	5488
6607	48
6607	265
6607	103
3653	1716
3653	275
3653	31
3653	272
3653	262
3653	8
3653	6915
3653	6916
3653	6917
3653	931
3653	6918
3653	1853
3653	2649
4082	3242
4082	15
4082	1713
4082	601
4082	7
4082	1
4082	403
4082	6919
4082	2788
4082	571
4082	2694
4082	3331
4082	1644
4082	449
4082	2949
4082	6920
4082	6229
5821	5128
5821	403
5821	2043
5821	3703
5821	6921
5821	2679
5821	83
2902	4269
2902	6383
2902	6246
2902	459
2902	77
2902	4273
2902	5916
2902	426
4070	161
4070	682
4070	146
4070	7
4070	1
5362	691
5362	1140
5362	118
5362	586
5362	323
5362	103
5362	41
5362	81
5362	548
5362	3760
4137	1699
4137	17
4137	50
4137	6922
4137	6923
4137	3354
6642	402
6642	6924
6642	39
6642	1929
6642	203
6642	59
6642	5591
6642	4965
6642	4519
6642	6925
6642	15
6642	1385
6642	1568
6642	1
6642	70
6642	394
6642	504
6642	481
6642	6926
6642	3901
6642	518
6642	6927
7214	1494
7214	15
7214	36
7214	70
7214	5256
7214	403
7214	4459
7214	2199
7214	1787
7214	23
7214	6928
7214	6929
7214	6930
7214	4165
7214	6931
7214	1360
2136	570
2136	1058
2136	34
2136	443
2136	601
2136	6932
2136	42
2136	642
2136	59
2136	567
2136	39
2153	1121
2153	180
2153	1
2153	59
2153	6933
2153	75
5347	4118
5347	5
5347	15
5347	265
5347	42
5347	1
5347	103
5347	6
1375	20
1375	542
1375	1179
1375	4124
1375	417
1375	394
1981	1148
1981	6934
1981	403
1981	63
1981	323
1981	426
6881	533
6881	1618
6881	1494
6881	1
6881	407
6881	15
6881	1651
6881	554
6881	1418
6881	15
6881	3845
6881	3553
6881	6935
6881	2616
6881	6469
6881	6936
6881	423
6881	15
6881	3557
2965	63
2965	323
2965	50
2965	652
2965	2902
2965	567
5691	63
5691	323
5691	403
5691	6937
5691	416
5691	50
5691	3920
5691	3398
5691	567
678	6938
678	261
678	254
678	3
678	1
678	6939
678	83
3753	57
3753	807
3753	3586
3753	3788
2859	6940
2859	6941
2859	6942
2859	6943
2859	6944
2859	6945
2859	367
2859	6946
2859	6947
2859	6948
2859	6949
2859	6950
2859	6951
2859	2764
2859	6154
2859	6952
2393	6946
2393	1462
2393	4362
2393	6940
2393	6953
2393	6954
2393	6955
2393	6942
2393	6956
2393	6957
2393	6958
2393	6959
7008	6960
7008	6961
7008	6962
7008	6946
7008	2976
7008	6963
7008	6964
7008	6965
7008	6950
7008	6966
7008	6967
7008	63
7008	6968
4526	2017
4526	17
4526	135
4526	7
4526	1082
4526	6969
4526	2421
4526	3827
4526	116
4526	42
4526	698
4526	567
3335	394
3335	83
3335	567
3335	403
3335	425
3335	397
3335	64
3335	726
3335	6970
506	1744
506	821
506	3930
506	6971
2672	6972
2672	39
2672	20
2672	70
2672	403
2672	6973
2672	397
2672	33
2672	6974
2672	567
2414	6975
2414	17
2414	6976
2414	6087
2414	6977
4207	3868
4207	75
4207	6978
4207	1
4207	547
4207	0
4207	6979
4207	486
4207	6980
4207	6981
4207	4273
4207	275
6999	486
6999	6982
6999	1781
6999	1
6999	2
6999	36
6999	6983
6999	224
6999	639
6999	8
6999	34
6999	6984
3155	1297
3155	6985
3155	2548
3155	509
6761	6986
6761	661
6761	6469
6761	59
6761	42
6761	6987
3795	655
3795	6988
3795	3693
3795	635
3795	20
3795	2174
3795	5
3795	1
3795	407
3795	40
3795	41
3795	42
3795	48
2258	6440
2258	6989
2258	6990
7265	1418
7265	4598
7265	397
7265	567
7265	39
7265	70
7265	533
7265	1279
7265	2616
7265	6991
3191	6992
3191	15
3191	1167
3191	64
3191	15
3191	6993
3191	2265
7211	6994
7211	2540
7211	720
7211	7
7211	116
7211	555
7211	1
7211	563
6221	20
6221	394
6221	3798
6221	460
6221	161
2316	0
2316	6995
2316	661
2316	407
2316	3826
2316	39
2316	70
2316	716
2316	1418
2316	533
2316	409
2316	403
2316	672
2316	413
2316	6996
2316	1017
2316	62
2316	6995
2316	567
2316	5594
2316	5595
4486	6642
4486	7
4486	50
4486	1
4486	117
4486	4748
4486	6609
5404	6997
5404	4563
5404	3352
5404	6998
5404	55
5404	6999
5404	3386
1746	6383
1746	1853
1746	1988
1746	7000
1746	7001
1746	55
1746	1826
1746	7
1746	585
1500	403
1500	39
1500	70
1500	518
1500	409
1500	7002
1500	7003
1500	677
1500	3553
1500	817
1500	7004
1500	7005
6889	7006
6889	39
6889	649
6889	7007
6889	7008
6889	3760
6889	7009
6889	1703
6889	2507
6772	1263
6772	7010
6772	802
6772	7011
6772	1823
6772	6249
6772	50
5615	403
5615	20
5615	394
5615	0
5615	567
5615	393
5615	1053
5615	50
5615	446
5615	7012
5615	449
5615	7013
2854	7014
2854	20
2854	3068
2854	504
2854	0
2854	5642
2854	528
2854	103
541	7015
541	50
541	401
541	1
541	407
541	557
541	715
541	4707
541	3565
541	455
541	217
541	23
541	4
541	6
541	7016
5617	64
5617	103
5617	42
5617	79
5617	7017
5617	423
519	2003
519	402
519	82
519	2818
519	15
519	1
519	6
519	7018
519	39
519	3524
519	444
519	6471
6941	2030
6941	620
6941	402
6941	50
6941	7019
6941	7
6941	42
6941	15
3413	407
3413	442
3413	59
3413	444
3413	601
3413	82
3413	43
3413	1
3413	39
3413	1309
3413	39
3413	598
5973	1124
5973	323
5973	666
5973	2709
5973	1024
5973	6504
5973	1997
5973	1642
5973	1
5973	407
5973	1058
5973	7020
4585	6525
4585	6464
4585	7020
4585	7021
4585	685
4585	426
3881	7022
3881	2392
3881	2137
3881	7023
3881	586
3881	479
3881	6337
3881	567
2628	7024
2628	403
2628	402
2628	401
2628	394
2628	6279
2628	4708
2628	1
2628	407
2628	0
2628	34
2628	3607
5340	5989
5340	7025
5340	2118
5340	507
5340	513
5340	7026
5847	4228
5847	20
5847	533
5847	635
5847	437
5847	161
5847	63
5847	397
5847	23
5847	407
5847	90
5847	7027
5847	4423
1238	7028
1238	507
1238	57
1238	39
1238	401
1238	17
1238	4088
3499	1
3499	7029
3499	39
3499	7030
3499	423
3499	3702
3499	7031
3499	403
3499	379
3499	161
5581	2080
5581	0
5581	1
5581	407
5581	7032
5581	6
5581	1710
5581	533
5581	1418
5581	7033
5581	443
5581	15
5581	409
5581	1
5581	462
6478	7034
6478	768
6478	545
6478	23
6478	4
6478	108
6478	426
6478	619
2245	39
2245	7035
2245	689
2245	443
2245	5823
2245	1298
2245	7003
2245	7036
2245	547
2245	7037
2245	7038
2245	7039
2245	3923
5147	7040
5147	4273
5147	70
5147	1344
5147	7041
5147	435
5147	5566
5147	4459
5147	6234
5147	459
5731	4716
5731	1046
5731	5271
5731	5880
5731	1939
5731	403
5731	50
5731	77
5731	39
5731	419
5731	414
4157	648
4157	638
4157	7042
4157	103
6471	2729
6471	397
6471	646
4351	644
4351	1418
4351	20
4351	4796
4351	1556
4351	567
4351	20
4351	668
4351	1197
4351	461
4462	1462
4462	70
4462	1124
4462	6897
4462	488
4462	1900
4462	750
4725	394
4725	20
4725	641
4725	34
4725	7043
4725	64
4725	79
4725	103
396	7044
396	4365
396	82
396	7021
396	423
396	635
396	1525
1640	7045
1640	6866
1640	7046
1640	4660
1640	449
1640	2703
187	7047
187	7048
187	70
187	1111
187	409
187	837
187	7049
187	642
187	567
187	103
4774	7050
4774	1160
4774	668
4774	533
4774	409
4774	403
4774	1
4774	407
4774	7051
4774	462
4774	548
4774	1468
4774	1598
3408	7052
3408	426
3408	0
3408	599
3408	39
3408	545
3408	460
3408	403
3408	397
3408	425
3408	1375
3408	41
3408	81
3408	42
5989	4434
5989	7
5989	1
5989	3
5989	5770
5989	117
5989	8
7028	0
7028	7
7028	82
7028	3
7028	1
7028	4
7028	23
7028	108
7028	5
7028	24
7028	8
7028	238
3312	1462
3312	443
3312	437
3312	704
3312	32
3312	1
3312	42
3312	407
3312	7053
3312	670
3312	2020
3312	82
3312	567
2691	6341
2691	15
2691	1453
2691	1763
2691	403
2691	275
2691	501
2691	7054
2691	821
2691	1183
1123	7055
1123	557
1123	39
1123	7056
1123	567
7175	7057
7175	7058
7175	338
7175	999
7175	1385
7175	698
7182	486
7182	4716
7182	20
7182	3702
7182	403
7182	24
7182	6934
7182	103
7182	7059
7182	567
5667	39
5667	7060
5667	661
5667	4042
5667	323
5667	4652
5667	442
6655	1805
6655	15
6655	7061
6655	169
6655	567
6655	685
3978	6
3978	394
3978	476
3978	487
3978	635
3978	7062
3978	6126
3978	15
3978	7063
3978	7064
3978	79
1373	6593
1373	1564
1373	7065
1373	70
1373	82
1373	3374
5838	1017
5838	670
5838	448
5838	461
5838	3259
5838	1787
5838	40
5838	41
5838	7066
5838	59
5838	39
5838	4443
5838	403
5838	449
5838	460
5838	82
5838	39
5838	6753
5838	403
5838	434
5838	487
5838	461
5896	394
5896	3479
5896	1376
5896	2885
5896	403
5896	7067
5896	567
1666	7068
1666	7069
1666	4343
1666	33
1666	567
1683	7069
1683	4005
1683	104
1683	481
1683	7070
1683	7071
1683	39
1683	7072
3911	20
3911	651
3911	6131
3911	403
3911	567
3911	2023
5905	20
5905	545
5905	409
5905	0
5905	583
5905	7073
5905	161
5905	435
5905	504
6605	423
6605	20
6605	394
6605	7074
6605	7075
6605	442
6605	0
6605	490
6605	136
6605	417
6605	63
6605	660
6605	15
6605	6229
6947	7069
6947	7076
6947	7077
6947	7078
6947	285
6947	103
6947	565
6947	407
6206	7079
6206	15
6206	1046
6206	6218
6206	1096
6206	401
6206	7080
6206	426
6206	4359
6206	505
6158	3005
6158	1063
6158	7081
6158	689
6158	403
6158	7082
6158	7083
6158	7084
6108	7085
6108	4580
6108	4223
6108	7086
6108	5373
6108	7087
7109	394
7109	666
7109	1057
7109	396
5919	20
5919	39
5919	4228
5919	6155
5919	2449
5919	70
5919	403
5919	1404
5919	677
5919	17
5919	407
5919	23
5919	2342
5919	59
5919	4195
3959	3122
3959	7088
3959	54
3959	161
3959	567
3959	413
3959	477
3959	1172
3959	79
3959	1642
3959	103
43	1470
43	7089
43	15
43	397
43	1
43	1978
43	108
43	402
43	443
43	15
43	17
6848	20
6848	2019
6848	64
6848	20
6848	33
6848	103
6848	403
6848	2042
6848	434
5435	1250
5435	36
5435	2112
5435	436
5435	90
5435	1153
5685	7090
5685	24
5685	7091
5685	1479
5685	53
5685	43
5685	407
5685	1
5685	66
5685	23
5685	4
5685	108
5685	103
3319	82
3319	20
3319	34
3319	8
3319	4343
3319	3
3319	1
3319	30
6599	5447
6599	7092
6599	7093
6599	20
6599	5
6599	883
6599	7
6599	1
6599	0
6599	3314
6599	20
6599	7
6599	4
5650	409
5650	481
5650	601
5650	7094
5650	1715
5650	6580
5650	1
5650	7095
2608	1073
2608	70
2608	5497
2608	7096
2608	5723
2608	33
2608	6488
2608	6489
2608	638
2608	15
2608	6317
2608	7097
2608	7098
4702	3562
4702	7099
4702	0
4702	7100
4702	1
4702	407
4702	4907
4702	7101
4702	54
4702	5873
4702	63
4702	6184
790	1462
790	1167
790	15
790	476
790	2169
790	1
790	419
790	407
790	670
790	3714
790	5218
1958	394
1958	20
1958	7102
1958	56
1958	63
1958	425
1958	79
4437	2104
4437	4343
4437	1
4437	547
4437	34
4437	33
4437	4708
4437	3742
4437	6
4437	583
4437	575
4437	1
4437	63
5316	1462
5316	545
5316	403
5316	1167
5316	41
5316	63
5316	5299
5316	116
5316	79
5316	53
5316	536
6297	768
6297	6890
6297	7103
6297	6
6297	2023
6297	3244
1507	1612
1507	17
1507	7104
1507	6624
1507	7105
1507	444
1507	90
1507	4050
1507	4126
6458	244
6458	15
6458	6
6458	5
6458	7106
6458	7107
6458	315
6458	114
6237	7108
6237	4343
6237	1
6237	2788
6237	2588
6237	6852
6237	7109
1483	7110
1483	15
1483	2467
1483	39
1483	70
1483	403
1483	556
1483	476
1483	487
1483	1017
1483	1425
1483	435
1483	504
1483	7111
1483	6317
1483	81
1483	567
1483	1588
1483	582
5330	7112
5330	4301
5330	685
5330	893
5330	323
5330	394
6958	7113
6958	3884
6958	7114
6958	7011
6958	720
6958	481
6958	582
109	15
109	7110
109	504
109	587
109	1939
109	455
109	582
109	1315
109	3298
109	3169
109	169
109	567
4933	5
4933	7115
4933	7116
4933	7117
4933	4
4933	107
4933	956
4933	11
4933	10
4933	6460
4933	7118
4933	2893
4933	7119
2805	2742
2805	4
2805	7120
2805	0
2805	31
2805	4545
2805	32
2140	15
2140	7
2140	402
2140	188
2140	17
2140	1607
2140	444
2140	7016
2140	359
4544	0
4544	2
4544	1
4544	7121
4544	20
4544	82
4544	7
4544	2524
4544	7122
4544	5
4544	8
4544	15
4544	3686
4544	7
1389	6301
1389	1462
1389	635
1389	15
1389	3409
1389	554
1389	4297
1389	413
1389	419
1389	1
1389	5299
1389	135
1389	4880
1389	407
1389	487
4212	7123
4212	64
4212	20
4212	7
4212	0
4212	3314
4212	64
4212	82
4212	374
4212	4
4212	1
4212	5
4212	3413
4212	14
4212	8
4212	346
4212	20
4212	5770
4212	64
4212	100
4212	212
4212	7124
1624	323
1624	323
1624	7
1624	1
1624	442
1624	493
1624	43
1624	603
1624	1044
1624	413
7126	1429
7126	15
7126	1425
7126	435
7126	504
7126	750
7126	409
7126	1939
7126	1280
7126	5665
7126	530
7126	1
7126	407
7126	487
7126	15
7126	343
7126	530
7126	401
7126	50
7126	582
7126	116
7126	43
6610	20
6610	939
6610	5
6610	7
6610	8
6610	0
6610	1
6610	824
5786	7125
5786	7126
5786	7127
5786	7128
1894	54
1894	7
1894	91
1894	4
1894	20
1894	33
1894	7129
1894	11
1894	91
1894	0
1894	4
1894	34
1894	20
1894	33
1894	1
1894	8
4248	635
4248	11
4248	403
4248	4971
4248	7130
4248	188
4248	1017
4248	367
4248	4
4248	476
4248	487
4248	2342
4248	23
4248	92
4248	422
7218	512
7218	7131
7218	652
7218	7132
7218	6721
7218	5723
7218	33
7218	42
7218	4040
7218	7097
2467	7133
2467	39
2467	1489
2467	39
2467	70
2467	403
2467	6829
2467	1044
2467	557
1186	20
1186	31
1186	8
1186	0
1186	176
1186	25
1186	2184
1186	3200
6739	1
6739	3083
6739	442
6739	858
6739	42
6739	422
6739	427
6739	63
6739	417
6739	460
6526	39
6526	403
6526	7134
6526	6509
6526	443
6526	555
6526	4605
6526	2941
6526	567
1506	595
1506	103
1506	661
1506	7135
1506	53
6248	7136
6248	7137
6248	7138
6248	7139
6248	7140
6973	1547
6973	883
6973	4
6973	2342
6973	66
6973	487
6973	442
6973	59
6973	39
6973	443
6973	403
6973	520
6973	1052
6973	4050
6973	1277
6973	1427
6973	397
6973	1607
6973	677
6973	1183
6325	713
6325	39
6325	423
6325	635
6325	409
6325	518
6325	41
6325	403
6325	785
6325	555
6325	1017
6325	1052
6325	7
6325	567
6325	454
6325	2507
5053	64
5053	103
5053	323
5053	403
5053	458
5053	4305
5053	39
5053	642
5053	39
5053	3493
5053	1939
5053	642
5053	1125
6472	4389
6472	4050
6472	688
6472	403
6472	7141
6472	6048
6472	481
6472	608
6472	7142
6472	7
6472	1823
6472	454
6472	401
4077	1581
4077	1427
4077	525
4077	7143
4077	70
4077	403
4077	487
4077	41
4077	1
4077	414
4077	477
4077	1833
4077	79
6651	1277
6651	1
6651	6
6651	443
6651	435
6651	403
6651	1462
6651	1
6651	487
6651	407
6651	1052
6651	116
6651	5
6651	265
6651	0
6651	99
4939	7144
4939	1408
4939	63
4939	323
4939	1642
4939	2409
4939	4259
4939	661
4939	476
4939	444
4939	2027
5184	750
5184	20
5184	323
5184	6804
5184	5339
5184	401
5184	7145
1035	700
1035	79
1035	6580
1035	536
5395	39
5395	7146
5395	4372
5395	1121
5395	5556
5395	7147
5395	7148
5513	423
5513	5718
5513	394
5513	554
5513	454
2141	64
2141	5366
2141	79
2141	378
2141	3798
2141	2282
2241	4607
2241	3912
2241	4022
2241	3530
2241	7149
2241	536
2241	1809
2241	720
2241	481
2241	1029
2241	505
2241	2672
3415	1279
3415	649
3415	4930
3415	34
3415	7150
3415	7151
3415	5636
3415	7152
3415	33
3415	1
3415	4459
3415	7153
3415	4273
3415	3682
5252	1462
5252	70
5252	1831
5252	476
5252	487
5252	1
5252	543
5252	535
5252	2722
5252	79
6976	7154
6976	20
6976	7
6976	5
6976	0
6976	1
6976	8
6976	30
6976	161
6976	20
6976	5982
6846	523
6846	2684
6846	403
6846	3523
6846	1044
6846	5475
6846	367
6846	1
6846	7155
7185	39
7185	545
7185	403
7185	487
7185	2342
7185	59
7185	1455
7185	455
7185	1
7185	1418
7185	4603
7185	670
7185	242
7185	15
7185	7156
7185	7157
7185	582
3843	688
3843	586
3843	403
3843	4707
3843	405
3843	1061
3843	567
3843	583
3843	7158
3843	7159
3843	7160
3843	2475
3633	2718
3633	323
3633	6178
3633	7161
3633	1
3633	2788
3633	7162
3633	504
3633	435
3633	586
4602	7163
4602	7164
4602	403
4602	571
4602	7165
4602	103
4602	7166
4602	103
4602	426
5517	3620
5517	403
5517	39
5517	7167
5517	7168
5517	90
7210	7169
7210	180
7210	327
7210	3
7210	2
7210	328
7210	1
7210	5770
7210	7
7210	623
7210	1225
7210	7170
525	7171
525	407
525	42
525	43
525	3742
525	413
525	2033
525	7172
2961	402
2961	82
2961	403
2961	108
2961	487
2961	7173
2961	2100
6564	4458
6564	567
6564	558
6564	720
6564	396
6564	7174
6564	2999
2221	378
2221	1044
2221	298
2221	606
2221	1396
2221	1187
2221	1
2221	407
2221	545
2221	7175
5654	15
5654	3830
5654	70
5654	1396
5654	487
5654	90
5654	7176
5654	50
5654	7177
5654	7178
5654	7179
5654	3935
6283	0
6283	7
6283	1
6283	4545
6283	7180
6283	37
6283	117
6283	100
6283	33
6283	33
6283	885
6283	7181
3888	2722
3888	7182
3888	79
3888	2710
3888	42
3888	407
3888	7183
3888	3923
3888	394
3888	54
3888	39
6857	7184
6857	533
6857	70
6857	2007
6857	17
6857	7185
6857	601
6857	39
6857	7186
6857	2020
6857	1787
6857	5406
6857	3560
1758	7187
1758	821
1758	567
1758	4359
1758	7188
1758	507
1758	586
1758	459
1758	555
1758	4273
1758	601
4705	4896
4705	3832
4705	3319
4705	4708
4705	419
4705	1780
5335	53
5335	2020
5335	413
5335	1
5335	619
6421	2385
6421	4245
6421	2164
6421	704
6421	7189
6421	7190
6421	437
6421	1029
6421	7191
6421	1642
6421	1949
6421	643
6421	574
6421	2709
6421	1
6421	7
6421	2788
4139	1124
4139	785
4139	443
4139	670
4139	554
4139	750
4139	1795
4139	1167
4139	7192
4139	3315
4139	33
4139	79
4139	63
4139	42
4139	1
4139	2788
4139	79
4139	1168
4139	1169
5336	6997
5336	7
5336	7193
5336	392
5336	1699
5336	7194
5336	7195
5336	7196
3529	0
3529	2
3529	1
3529	20
3529	33
3529	7
3529	5
3529	284
3529	8
4181	7197
4181	7
4181	180
7244	4273
7244	635
7244	1
7244	2566
7244	40
7244	41
7244	462
7244	4770
7244	3703
7244	397
7244	454
7244	1156
7244	557
7244	403
7244	7198
7244	3479
2770	1024
2770	2076
2770	1315
2770	476
2770	1
2770	59
5418	394
5418	2749
5418	7199
5418	2749
5418	323
5418	487
5418	4828
5418	523
5418	7200
5418	750
5418	3938
5418	1425
5418	645
5418	586
5751	64
5751	82
5751	7
5751	8
5751	2184
5751	7201
5751	401
5751	50
2969	7202
2969	603
2969	529
2969	402
2969	82
2969	1385
2969	401
2969	1642
2969	533
2969	7203
2969	504
2969	996
2969	571
5757	7204
5757	2736
5757	0
5757	7
5757	3
5757	20
7090	114
7090	7205
7090	5936
7090	931
7090	7206
3984	1462
3984	545
3984	403
3984	1167
3984	7207
3984	1425
3984	7208
3984	6446
3984	7209
4449	6554
4449	4273
4449	403
4449	5685
4449	1053
4449	426
4449	50
4449	103
4909	7210
